"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Paraguay","2015.0","Import","1.0","0.02","2.38","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.38","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.38",""
"Tanzania","Qatar","2015.0","Import","111.0","2.77","19005.65","0.13","18.32","0.16","119.0","79.83","19.33","0.0","0.84","35.0","0.0","0.0","133.08","18872.57","18.32","0.16","119.0","79.83","19.33","0.0","0.84","35.0","0.0","0.0","133.08","18872.57",""
"Tanzania","Romania","2015.0","Import","165.0","4.11","2198.46","0.01","11.27","11.26","182.0","68.68","31.32","0.0","0.0","25.0","0.0","0.0","1546.61","649.55","11.27","11.26","182.0","68.68","31.32","0.0","0.0","25.0","0.0","0.0","1546.61","649.55",""
"Tanzania","Russian Federation","2015.0","Import","210.0","5.23","123176.31","0.84","15.71","28.18","257.0","70.82","28.79","0.0","0.39","35.0","0.0","0.0","94293.21","16493.92","15.71","28.18","257.0","70.82","28.79","0.0","0.39","35.0","0.0","0.0","94293.21","16493.92",""
"Tanzania","Rwanda","2015.0","Import","85.0","2.12","1107.59","0.01","0.0","0.0","90.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1106.79","16.65","7.67","90.0","73.33","24.44","0.0","2.22","75.0","0.0","0.0","763.93","342.85","1.0"
"Tanzania","South Asia","2015.0","Import","2693.0","67.09","1313246.68","8.93","13.58","10.03","3909.0","65.49","34.0","0.0","0.51","100.0","0.0","0.0","786376.9","524730.4","12.54","10.03","2999.0","61.92","37.71","0.0","0.28","100.0","0.0","0.0","786376.9","524730.4",""
"Tanzania","Saudi Arabia","2015.0","Import","379.0","9.44","5976236.41","40.64","17.19","5.47","443.0","74.04","25.28","0.0","0.68","100.0","0.0","0.0","5801662.73","174572.3","17.19","5.47","443.0","74.04","25.28","0.0","0.68","100.0","0.0","0.0","5801662.73","174572.3",""
"Tanzania","Senegal","2015.0","Import","61.0","1.52","66.28","0.0","20.16","24.29","64.0","89.06","9.38","0.0","1.56","35.0","0.0","0.0","65.1","1.18","20.16","24.29","64.0","89.06","9.38","0.0","1.56","35.0","0.0","0.0","65.1","1.18",""
"Tanzania","Serbia, FR(Serbia/Montenegro)","2015.0","Import","51.0","1.27","379.26","0.0","13.73","13.96","53.0","75.47","24.53","0.0","0.0","25.0","0.0","0.0","363.89","15.38","13.73","13.96","53.0","75.47","24.53","0.0","0.0","25.0","0.0","0.0","363.89","15.38",""
"Tanzania","Singapore","2015.0","Import","536.0","13.35","91985.16","0.63","12.55","4.88","642.0","63.55","35.98","0.0","0.47","100.0","0.0","0.0","43301.07","48680.99","12.55","4.88","642.0","63.55","35.98","0.0","0.47","100.0","0.0","0.0","43301.07","48680.99",""
