"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Rwanda","2015.0","Import","7.0","0.16","276.56","0.0","11.34","0.26","11.0","0.0","81.82","0.0","18.18","84.47","0.0","0.0","1.93","274.79","11.34","0.26","11.0","0.0","81.82","0.0","18.18","84.47","0.0","0.0","1.93","274.79",""
"Norway","South Asia","2015.0","Import","2025.0","46.21","752511.79","0.97","3.06","5.29","5910.0","7.43","86.48","0.0","6.09","263.34","0.0","0.0","194140.02","558484.28","4.26","8.76","3193.0","9.58","82.81","0.0","4.11","349.83","0.0","0.0","423112.3","329512.0","8.0"
"Norway","Saudi Arabia","2015.0","Import","148.0","3.38","19877.25","0.03","0.22","0.03","299.0","0.0","99.67","0.0","0.33","33.59","0.0","0.0","15.26","19861.99","0.66","0.03","299.0","3.34","96.32","0.0","0.33","33.59","0.0","0.0","18.12","19859.14","1.0"
"Norway","Senegal","2015.0","Import","37.0","0.84","6868.32","0.01","3.46","0.86","90.0","2.22","91.11","0.0","6.67","318.04","0.0","0.0","189.51","6678.81","8.07","6.64","90.0","2.22","78.89","0.0","18.89","318.04","0.0","0.0","898.83","5969.5","1.0"
"Norway","Serbia, FR(Serbia/Montenegro)","2015.0","Import","434.0","9.9","25883.08","0.03","4.23","13.41","808.0","15.97","79.58","0.0","4.46","249.0","0.0","0.0","6227.32","19657.84","4.23","13.41","808.0","15.97","79.58","0.0","4.46","249.0","0.0","0.0","6227.32","19657.84",""
"Norway","Singapore","2015.0","Import","806.0","18.39","471715.09","0.61","1.45","0.28","1317.0","1.21","94.23","0.0","4.56","263.34","0.0","0.0","2314.14","469276.6","2.84","0.45","1317.0","7.74","87.09","0.0","5.16","268.49","0.0","0.0","3083.34","468507.4","1.0"
"Norway","Saint Helena","2015.0","Import","1.0","0.02","0.23","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.96","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.96",""
"Norway","El Salvador","2015.0","Import","121.0","2.76","1252.87","0.0","0.94","2.16","193.0","7.25","92.75","0.0","0.0","43.3","0.0","0.0","244.7","1011.9","3.67","2.81","193.0","27.98","72.02","0.0","0.0","67.0","0.0","0.0","319.41","937.2","1.0"
"Norway","San Marino","2015.0","Import","8.0","0.18","87.21","0.0","1.34","0.09","19.0","5.26","94.74","0.0","0.0","10.7","0.0","0.0","0.72","86.5","1.34","0.09","19.0","5.26","94.74","0.0","0.0","10.7","0.0","0.0","0.72","86.5",""
"Norway","South Sudan","2015.0","Import","2.0","0.05","5.91","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.91","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.91",""
