"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Maldives","Canada","2015.0","Import","221.0","8.56","15389.07","0.81","15.7","21.9","925.0","82.05","17.95","0.0","0.0","50.0","0.0","0.0","14785.21","603.85","15.7","21.9","925.0","82.05","17.95","0.0","0.0","50.0","0.0","0.0","14785.21","603.85",""
"Maldives","Switzerland","2015.0","Import","421.0","16.3","8015.72","0.42","14.15","6.86","1450.0","70.69","28.83","0.48","0.0","400.0","0.0","1668.5","4482.62","3533.11","14.15","6.86","1450.0","70.69","28.83","0.48","0.0","400.0","0.0","1668.5","4482.62","3533.11",""
"Maldives","Chile","2015.0","Import","20.0","0.77","334.19","0.02","27.86","41.67","41.0","87.8","12.2","0.0","0.0","50.0","0.0","0.0","278.75","55.44","27.86","41.67","41.0","87.8","12.2","0.0","0.0","50.0","0.0","0.0","278.75","55.44",""
"Maldives","China","2015.0","Import","1687.0","65.31","147336.13","7.77","13.42","12.37","4603.0","68.65","31.2","0.15","0.0","400.0","0.0","3.16","116307.05","31029.1","13.42","12.37","4603.0","68.65","31.2","0.15","0.0","400.0","0.0","3.16","116307.05","31029.1",""
"Maldives","Colombia","2015.0","Import","5.0","0.19","5.43","0.0","10.0","6.5","13.0","84.62","15.38","0.0","0.0","25.0","0.0","0.0","2.26","3.17","10.0","6.5","13.0","84.62","15.38","0.0","0.0","25.0","0.0","0.0","2.26","3.17",""
"Maldives","Cuba","2015.0","Import","5.0","0.19","1.98","0.0","50.0","50.0","8.0","100.0","0.0","0.0","0.0","50.0","50.0","0.0","1.99","0.0","50.0","50.0","8.0","100.0","0.0","0.0","0.0","50.0","50.0","0.0","1.99","0.0",""
"Maldives","Cyprus","2015.0","Import","199.0","7.7","2569.27","0.14","12.26","6.25","784.0","76.4","23.6","0.0","0.0","50.0","0.0","0.0","1164.62","1404.65","12.26","6.25","784.0","76.4","23.6","0.0","0.0","50.0","0.0","0.0","1164.62","1404.65",""
"Maldives","Czech Republic","2015.0","Import","455.0","17.62","2720.78","0.14","15.77","14.41","1619.0","82.15","17.85","0.0","0.0","400.0","0.0","0.0","2516.0","204.78","15.77","14.41","1619.0","82.15","17.85","0.0","0.0","400.0","0.0","0.0","2516.0","204.78",""
"Maldives","Germany","2015.0","Import","1258.0","48.7","35697.81","1.88","11.41","11.19","3735.0","60.64","39.36","0.0","0.0","400.0","0.0","0.0","23111.63","12586.18","11.41","11.19","3735.0","60.64","39.36","0.0","0.0","400.0","0.0","0.0","23111.63","12586.18",""
"Maldives","Denmark","2015.0","Import","353.0","13.67","4770.48","0.25","17.04","13.7","1285.0","76.11","23.89","0.0","0.0","400.0","0.0","0.0","3484.38","1286.1","17.04","13.7","1285.0","76.11","23.89","0.0","0.0","400.0","0.0","0.0","3484.38","1286.1",""
"Maldives","East Asia & Pacific","2015.0","Import","2341.0","90.63","858069.17","45.24","12.51","13.04","34287.0","65.62","34.32","0.06","0.0","400.0","0.0","11692.14","616668.03","241371.44","12.44","13.04","5727.0","64.64","35.24","0.02","0.0","400.0","0.0","11692.14","616668.03","241371.44",""
"Maldives","Europe & Central Asia","2015.0","Import","1891.0","73.21","231178.27","12.19","12.69","15.91","29874.0","65.3","34.65","0.05","0.0","400.0","0.0","1899.12","174792.89","56385.43","11.7","15.91","4989.0","63.18","36.68","0.02","0.0","400.0","0.0","1899.12","174792.89","56385.43",""
"Maldives","Ecuador","2015.0","Import","9.0","0.35","58.46","0.0","22.5","21.01","21.0","85.71","14.29","0.0","0.0","50.0","0.0","0.0","58.14","0.32","22.5","21.01","21.0","85.71","14.29","0.0","0.0","50.0","0.0","0.0","58.14","0.32",""
"Maldives","Egypt, Arab Rep.","2015.0","Import","71.0","2.75","3840.79","0.2","6.22","4.64","244.0","15.57","84.43","0.0","0.0","200.0","0.0","0.0","1520.52","2320.27","6.22","4.64","244.0","15.57","84.43","0.0","0.0","200.0","0.0","0.0","1520.52","2320.27",""
"Maldives","Spain","2015.0","Import","416.0","16.11","32953.97","1.74","12.67","23.16","1540.0","69.35","30.65","0.0","0.0","400.0","0.0","0.0","31657.68","1296.3","12.67","23.16","1540.0","69.35","30.65","0.0","0.0","400.0","0.0","0.0","31657.68","1296.3",""
"Maldives","Estonia","2015.0","Import","1.0","0.04","1.36","0.0","10.0","10.0","7.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","1.36","0.0","10.0","10.0","7.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","1.36","0.0",""
"Maldives","Finland","2015.0","Import","52.0","2.01","479.87","0.03","18.91","10.1","199.0","87.44","12.56","0.0","0.0","50.0","0.0","0.0","337.49","142.38","18.91","10.1","199.0","87.44","12.56","0.0","0.0","50.0","0.0","0.0","337.49","142.38",""
"Maldives","France","2015.0","Import","695.0","26.91","19012.51","1.0","10.66","19.41","2215.0","57.47","42.53","0.0","0.0","400.0","0.0","0.0","13397.99","5614.53","10.66","19.41","2215.0","57.47","42.53","0.0","0.0","400.0","0.0","0.0","13397.99","5614.53",""
"Maldives","United Kingdom","2015.0","Import","1077.0","41.7","17777.36","0.94","10.9","16.57","3211.0","59.95","40.05","0.0","0.0","400.0","0.0","0.0","13609.24","4168.13","10.9","16.57","3211.0","59.95","40.05","0.0","0.0","400.0","0.0","0.0","13609.24","4168.13",""
"Maldives","Greece","2015.0","Import","77.0","2.98","416.47","0.02","10.54","11.16","341.0","58.94","39.0","2.05","0.0","50.0","0.0","230.62","323.11","93.35","10.54","11.16","341.0","58.94","39.0","2.05","0.0","50.0","0.0","230.62","323.11","93.35",""
"Maldives","Guatemala","2015.0","Import","2.0","0.08","0.21","0.0","50.0","50.0","4.0","100.0","0.0","0.0","0.0","50.0","50.0","0.0","0.21","0.0","50.0","50.0","4.0","100.0","0.0","0.0","0.0","50.0","50.0","0.0","0.21","0.0",""
"Maldives","Hong Kong, China","2015.0","Import","1112.0","43.05","30895.41","1.63","12.74","12.79","3411.0","67.81","32.19","0.0","0.0","400.0","0.0","0.0","23995.36","6900.05","12.74","12.79","3411.0","67.81","32.19","0.0","0.0","400.0","0.0","0.0","23995.36","6900.05",""
"Maldives","Croatia","2015.0","Import","4.0","0.15","200.89","0.01","19.44","18.42","18.0","61.11","38.89","0.0","0.0","50.0","0.0","0.0","200.89","0.0","19.44","18.42","18.0","61.11","38.89","0.0","0.0","50.0","0.0","0.0","200.89","0.0",""
"Maldives","Hungary","2015.0","Import","20.0","0.77","166.21","0.01","18.35","17.35","65.0","63.08","36.92","0.0","0.0","50.0","0.0","0.0","131.02","35.18","18.35","17.35","65.0","63.08","36.92","0.0","0.0","50.0","0.0","0.0","131.02","35.18",""
"Maldives","Indonesia","2015.0","Import","991.0","38.37","36385.29","1.92","12.06","14.04","3099.0","65.63","34.14","0.23","0.0","400.0","0.0","802.79","25476.95","10908.35","12.06","14.04","3099.0","65.63","34.14","0.23","0.0","400.0","0.0","802.79","25476.95","10908.35",""
