"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"El Salvador","Iceland","2015.0","Import","4.0","0.1","39.41","0.0","4.17","4.41","12.0","16.67","83.33","0.0","0.0","15.0","0.0","0.0","39.06","0.34","4.17","4.41","12.0","16.67","83.33","0.0","0.0","15.0","0.0","0.0","39.06","0.34",""
"El Salvador","Israel","2015.0","Import","235.0","5.9","4818.07","0.05","3.98","2.99","464.0","42.03","57.97","0.0","0.0","40.0","0.0","0.0","2215.91","2602.16","3.98","2.99","464.0","42.03","57.97","0.0","0.0","40.0","0.0","0.0","2215.91","2602.16",""
"El Salvador","Italy","2015.0","Import","1339.0","33.64","71125.64","0.68","4.21","2.19","2126.0","52.63","47.37","0.0","0.0","40.0","0.0","0.0","25885.23","45201.66","6.28","3.95","2126.0","53.86","46.14","0.0","0.0","40.0","0.0","0.0","29482.04","41604.85","1.0"
"El Salvador","Jamaica","2015.0","Import","23.0","0.58","81.03","0.0","6.02","10.53","74.0","47.3","52.7","0.0","0.0","40.0","0.0","0.0","56.13","24.9","6.02","10.53","74.0","47.3","52.7","0.0","0.0","40.0","0.0","0.0","56.13","24.9",""
"El Salvador","Jordan","2015.0","Import","41.0","1.03","27.62","0.0","12.33","11.3","56.0","89.29","10.71","0.0","0.0","15.0","0.0","0.0","27.56","0.06","12.33","11.3","56.0","89.29","10.71","0.0","0.0","15.0","0.0","0.0","27.56","0.06",""
"El Salvador","Japan","2015.0","Import","831.0","20.88","155120.79","1.49","4.71","3.43","1470.0","50.54","49.46","0.0","0.0","40.0","0.0","0.0","75959.01","79161.78","4.71","3.43","1470.0","50.54","49.46","0.0","0.0","40.0","0.0","0.0","75959.01","79161.78",""
"El Salvador","Kazakhstan","2015.0","Import","1.0","0.03","14.2","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"El Salvador","Kenya","2015.0","Import","1.0","0.03","2.69","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.69","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.69",""
"El Salvador","Cambodia","2015.0","Import","67.0","1.68","2658.32","0.03","13.61","12.39","98.0","79.59","20.41","0.0","0.0","15.0","0.0","0.0","2631.51","26.81","13.61","12.39","98.0","79.59","20.41","0.0","0.0","15.0","0.0","0.0","2631.51","26.81",""
"El Salvador","Korea, Rep.","2015.0","Import","879.0","22.09","163654.16","1.57","5.27","3.92","1488.0","53.76","46.24","0.0","0.0","30.0","0.0","0.0","84298.24","79347.74","5.27","3.92","1488.0","53.76","46.24","0.0","0.0","30.0","0.0","0.0","84298.24","79347.74",""
"El Salvador","Kuwait","2015.0","Import","4.0","0.1","6.96","0.0","3.75","4.82","6.0","50.0","50.0","0.0","0.0","10.0","0.0","0.0","6.71","0.25","3.75","4.82","6.0","50.0","50.0","0.0","0.0","10.0","0.0","0.0","6.71","0.25",""
"El Salvador","Lao PDR","2015.0","Import","1.0","0.03","0.25","0.0","7.5","7.5","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","0.25","0.0","7.5","7.5","2.0","100.0","0.0","0.0","0.0","10.0","5.0","0.0","0.25","0.0",""
"El Salvador","Lebanon","2015.0","Import","1.0","0.03","1.04","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1.04","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1.04","0.0",""
"El Salvador","Latin America & Caribbean","2015.0","Import","3254.0","81.76","3598300.25","34.55","2.4","0.88","22504.0","21.24","78.76","0.0","0.0","40.0","0.0","0.0","484775.35","3113118.49","6.4","10.9","5043.0","54.91","45.09","0.0","0.0","164.0","0.0","0.0","3038673.65","559220.18","15.0"
"El Salvador","Sri Lanka","2015.0","Import","48.0","1.21","2615.69","0.03","11.31","1.58","71.0","78.87","21.13","0.0","0.0","15.0","0.0","0.0","384.8","2230.89","11.31","1.58","71.0","78.87","21.13","0.0","0.0","15.0","0.0","0.0","384.8","2230.89",""
"El Salvador","Lithuania","2015.0","Import","30.0","0.75","116.83","0.0","3.51","1.59","53.0","49.06","50.94","0.0","0.0","30.0","0.0","0.0","10.62","106.21","5.07","1.82","53.0","50.94","49.06","0.0","0.0","30.0","0.0","0.0","11.4","105.43","1.0"
"El Salvador","Luxembourg","2015.0","Import","25.0","0.63","139.84","0.0","3.51","5.16","42.0","45.24","54.76","0.0","0.0","13.2","0.0","0.0","75.7","64.14","5.37","5.8","42.0","45.24","54.76","0.0","0.0","15.0","0.0","0.0","75.7","64.14","1.0"
"El Salvador","Latvia","2015.0","Import","41.0","1.03","251.9","0.0","5.44","2.72","61.0","65.57","34.43","0.0","0.0","21.0","0.0","0.0","56.69","195.21","7.9","3.9","61.0","65.57","34.43","0.0","0.0","30.0","0.0","0.0","56.69","195.21","1.0"
"El Salvador","Macao","2015.0","Import","36.0","0.9","68.09","0.0","6.33","8.53","78.0","56.41","43.59","0.0","0.0","15.0","0.0","0.0","45.02","23.07","6.33","8.53","78.0","56.41","43.59","0.0","0.0","15.0","0.0","0.0","45.02","23.07",""
"El Salvador","Morocco","2015.0","Import","6.0","0.15","982.45","0.01","8.0","6.19","7.0","57.14","42.86","0.0","0.0","15.0","0.0","0.0","430.38","550.75","8.0","6.19","7.0","57.14","42.86","0.0","0.0","15.0","0.0","0.0","430.38","550.75",""
"El Salvador","Maldives","2015.0","Import","6.0","0.15","0.12","0.0","11.67","1.57","6.0","83.33","16.67","0.0","0.0","15.0","0.0","0.0","0.01","0.11","11.67","1.57","6.0","83.33","16.67","0.0","0.0","15.0","0.0","0.0","0.01","0.11",""
"El Salvador","Middle East & North Africa","2015.0","Import","362.0","9.1","31006.59","0.3","5.89","1.24","859.0","51.11","48.89","0.0","0.0","40.0","0.0","0.0","6351.64","24641.04","5.64","1.24","663.0","49.92","50.08","0.0","0.0","40.0","0.0","0.0","6351.7","24640.98","1.0"
"El Salvador","Mexico","2015.0","Import","2391.0","60.08","765471.85","7.35","0.39","0.67","3776.0","2.94","97.06","0.0","0.0","40.0","0.0","0.0","58171.35","707289.44","5.86","7.88","3776.0","52.46","47.54","0.0","0.0","164.0","0.0","0.0","589986.35","175474.43","1.0"
"El Salvador","Macedonia, FYR","2015.0","Import","15.0","0.38","32.2","0.0","2.67","8.52","16.0","12.5","87.5","0.0","0.0","40.0","0.0","0.0","6.86","25.35","2.67","8.52","16.0","12.5","87.5","0.0","0.0","40.0","0.0","0.0","6.86","25.35",""
"El Salvador","Malta","2015.0","Import","2.0","0.05","3.58","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.58","7.5","0.24","2.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","0.06","3.52","1.0"
"El Salvador","Myanmar","2015.0","Import","5.0","0.13","91.68","0.0","3.5","0.83","7.0","57.14","42.86","0.0","0.0","10.0","0.0","0.0","28.55","63.13","3.5","0.83","7.0","57.14","42.86","0.0","0.0","10.0","0.0","0.0","28.55","63.13",""
"El Salvador","Montserrat","2015.0","Import","2.0","0.05","7.07","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.07","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.07",""
"El Salvador","Mauritius","2015.0","Import","10.0","0.25","113.19","0.0","15.0","15.0","13.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","113.19","0.0","15.0","15.0","13.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","113.19","0.0",""
"El Salvador","Malaysia","2015.0","Import","395.0","9.92","17326.64","0.17","5.29","8.26","720.0","50.56","49.44","0.0","0.0","15.0","0.0","0.0","12170.01","5147.58","5.29","8.26","720.0","50.56","49.44","0.0","0.0","15.0","0.0","0.0","12170.01","5147.58",""
"El Salvador","North America","2015.0","Import","3529.0","88.67","4162984.92","39.97","1.97","0.85","7149.0","17.68","82.32","0.0","0.0","164.0","0.0","0.0","280787.48","3868030.33","6.27","5.34","5358.0","53.6","46.4","0.0","0.0","164.0","0.0","0.0","2821454.32","1327363.48","1.0"
"El Salvador","Namibia","2015.0","Import","13.0","0.33","0.71","0.0","8.23","6.37","20.0","65.0","35.0","0.0","0.0","15.0","0.0","0.0","0.36","0.35","8.23","6.37","20.0","65.0","35.0","0.0","0.0","15.0","0.0","0.0","0.36","0.35",""
"El Salvador","New Caledonia","2015.0","Import","1.0","0.03","15.2","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.2","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.2",""
"El Salvador","Nigeria","2015.0","Import","2.0","0.05","306.35","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","306.35","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","306.35",""
"El Salvador","Nicaragua","2015.0","Import","462.0","11.61","243303.7","2.34","0.03","0.0","878.0","0.46","99.54","0.0","0.0","15.0","0.0","0.0","34.84","243253.75","9.92","28.15","878.0","70.73","29.27","0.0","0.0","40.0","0.0","0.0","236167.36","7121.22","2.0"
"El Salvador","Niue","2015.0","Import","3.0","0.08","0.14","0.0","4.39","4.31","20.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","0.14","0.0","4.39","4.31","20.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","0.14","0.0",""
"El Salvador","Netherlands","2015.0","Import","740.0","18.59","34361.9","0.33","3.41","3.81","1248.0","49.2","50.8","0.0","0.0","40.0","0.0","0.0","22270.61","12091.29","5.0","5.48","1248.0","50.08","49.92","0.0","0.0","40.0","0.0","0.0","22608.86","11753.04","1.0"
"El Salvador","Norway","2015.0","Import","46.0","1.16","1001.99","0.01","3.45","1.79","84.0","46.43","53.57","0.0","0.0","15.0","0.0","0.0","293.72","708.27","3.45","1.79","84.0","46.43","53.57","0.0","0.0","15.0","0.0","0.0","293.72","708.27",""
"El Salvador","New Zealand","2015.0","Import","45.0","1.13","20335.98","0.2","8.4","15.09","117.0","74.36","25.64","0.0","0.0","40.0","0.0","0.0","19614.18","721.79","8.4","15.09","117.0","74.36","25.64","0.0","0.0","40.0","0.0","0.0","19614.18","721.79",""
"El Salvador","Other Asia, nes","2015.0","Import","1273.0","31.98","140004.14","1.34","3.79","2.23","2030.0","43.5","56.5","0.0","0.0","40.0","0.0","0.0","45100.76","94903.39","5.64","3.08","2030.0","53.94","46.06","0.0","0.0","40.0","0.0","0.0","54979.91","85024.23","1.0"
"El Salvador","Oman","2015.0","Import","3.0","0.08","1277.24","0.01","11.39","4.76","9.0","66.67","33.33","0.0","0.0","15.0","0.0","0.0","1277.24","0.0","11.39","4.76","9.0","66.67","33.33","0.0","0.0","15.0","0.0","0.0","1277.24","0.0",""
"El Salvador","Pakistan","2015.0","Import","144.0","3.62","3695.18","0.04","10.1","9.35","248.0","73.79","26.21","0.0","0.0","15.0","0.0","0.0","3560.92","134.25","10.1","9.35","248.0","73.79","26.21","0.0","0.0","15.0","0.0","0.0","3560.92","134.25",""
"El Salvador","Panama","2015.0","Import","1372.0","34.47","119612.53","1.15","2.81","1.33","2188.0","16.04","83.96","0.0","0.0","40.0","0.0","0.0","10600.29","108966.23","7.79","5.96","2188.0","62.84","37.16","0.0","0.0","40.0","0.0","0.0","79709.72","39856.79","1.0"
"El Salvador","Pitcairn","2015.0","Import","13.0","0.33","62.39","0.0","3.81","7.02","39.0","35.9","64.1","0.0","0.0","15.0","0.0","0.0","34.0","28.4","3.81","7.02","39.0","35.9","64.1","0.0","0.0","15.0","0.0","0.0","34.0","28.4",""
"El Salvador","Peru","2015.0","Import","522.0","13.12","70891.39","0.68","8.03","4.31","989.0","63.5","36.5","0.0","0.0","30.0","0.0","0.0","64288.96","6602.01","8.03","4.31","989.0","63.5","36.5","0.0","0.0","30.0","0.0","0.0","64288.96","6602.01",""
"El Salvador","Philippines","2015.0","Import","151.0","3.79","3966.57","0.04","9.43","2.4","232.0","59.91","40.09","0.0","0.0","40.0","0.0","0.0","734.41","3232.16","9.43","2.4","232.0","59.91","40.09","0.0","0.0","40.0","0.0","0.0","734.41","3232.16",""
"El Salvador","Palau","2015.0","Import","1.0","0.03","0.37","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"El Salvador","Papua New Guinea","2015.0","Import","1.0","0.03","104.36","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","104.36","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","104.36",""
"El Salvador","Poland","2015.0","Import","206.0","5.18","3431.03","0.03","3.72","2.86","385.0","53.25","46.75","0.0","0.0","15.0","0.0","0.0","2829.37","601.66","5.69","5.77","385.0","53.51","46.49","0.0","0.0","15.0","0.0","0.0","2915.56","515.48","1.0"
"El Salvador","Korea, Dem. Rep.","2015.0","Import","42.0","1.06","1147.86","0.01","5.61","3.05","71.0","45.07","54.93","0.0","0.0","15.0","0.0","0.0","290.73","857.14","5.61","3.05","71.0","45.07","54.93","0.0","0.0","15.0","0.0","0.0","290.73","857.14",""
"El Salvador","Portugal","2015.0","Import","195.0","4.9","14032.24","0.13","4.31","4.62","361.0","61.77","38.23","0.0","0.0","15.0","0.0","0.0","9709.07","4323.17","6.64","6.67","361.0","62.88","37.12","0.0","0.0","15.0","0.0","0.0","9709.07","4323.17","1.0"
"El Salvador","Paraguay","2015.0","Import","28.0","0.7","1386.96","0.01","8.51","3.85","71.0","73.24","26.76","0.0","0.0","15.0","0.0","0.0","1079.05","307.91","8.51","3.85","71.0","73.24","26.76","0.0","0.0","15.0","0.0","0.0","1079.05","307.91",""
"El Salvador","French Polynesia","2015.0","Import","1.0","0.03","0.05","0.0","3.33","3.33","6.0","33.33","66.67","0.0","0.0","10.0","0.0","0.0","0.05","0.0","3.33","3.33","6.0","33.33","66.67","0.0","0.0","10.0","0.0","0.0","0.05","0.0",""
"El Salvador","Qatar","2015.0","Import","16.0","0.4","809.48","0.01","9.83","0.17","26.0","53.85","46.15","0.0","0.0","15.0","0.0","0.0","9.04","790.12","9.83","0.17","26.0","53.85","46.15","0.0","0.0","15.0","0.0","0.0","9.04","790.12",""
"El Salvador","Romania","2015.0","Import","49.0","1.23","310.55","0.0","1.71","10.7","106.0","59.43","40.57","0.0","0.0","12.0","0.0","0.0","287.17","23.38","2.94","13.4","106.0","60.38","39.62","0.0","0.0","15.0","0.0","0.0","287.31","23.25","1.0"
"El Salvador","Russian Federation","2015.0","Import","65.0","1.63","15889.84","0.15","2.83","0.04","119.0","34.45","65.55","0.0","0.0","20.0","0.0","0.0","162.33","15727.5","2.83","0.04","119.0","34.45","65.55","0.0","0.0","20.0","0.0","0.0","162.33","15727.5",""
"El Salvador","South Asia","2015.0","Import","1134.0","28.49","118440.96","1.14","6.66","4.33","2209.0","56.99","43.01","0.0","0.0","40.0","0.0","0.0","63431.95","55009.01","5.65","4.33","1836.0","52.23","47.77","0.0","0.0","40.0","0.0","0.0","63431.95","55009.01",""
"El Salvador","Saudi Arabia","2015.0","Import","30.0","0.75","10445.57","0.1","5.36","0.07","60.0","51.67","48.33","0.0","0.0","15.0","0.0","0.0","54.46","10388.83","5.36","0.07","60.0","51.67","48.33","0.0","0.0","15.0","0.0","0.0","54.46","10388.83",""
"El Salvador","Senegal","2015.0","Import","7.0","0.18","467.33","0.0","4.5","0.06","12.0","58.33","41.67","0.0","0.0","15.0","0.0","0.0","1.81","465.52","4.5","0.06","12.0","58.33","41.67","0.0","0.0","15.0","0.0","0.0","1.81","465.52",""
"El Salvador","Serbia, FR(Serbia/Montenegro)","2015.0","Import","7.0","0.18","24.58","0.0","5.36","7.93","11.0","54.55","45.45","0.0","0.0","15.0","0.0","0.0","20.1","4.48","5.36","7.93","11.0","54.55","45.45","0.0","0.0","15.0","0.0","0.0","20.1","4.48",""
"El Salvador","Singapore","2015.0","Import","398.0","10.0","44927.12","0.43","5.66","3.68","787.0","53.49","46.51","0.0","0.0","30.0","0.0","0.0","27278.95","17648.17","5.66","3.68","787.0","53.49","46.51","0.0","0.0","30.0","0.0","0.0","27278.95","17648.17",""
"El Salvador","Saint Helena","2015.0","Import","1.0","0.03","0.02","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.02","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.02",""
"El Salvador","Sierra Leone","2015.0","Import","1.0","0.03","0.03","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.03","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.03","0.0",""
"El Salvador","Somalia","2015.0","Import","4.0","0.1","0.1","0.0","2.5","0.58","19.0","15.79","84.21","0.0","0.0","15.0","0.0","0.0","0.01","0.09","2.5","0.58","19.0","15.79","84.21","0.0","0.0","15.0","0.0","0.0","0.01","0.09",""
"El Salvador","Sub-Saharan Africa","2015.0","Import","300.0","7.54","6956.89","0.07","6.3","11.16","758.0","61.48","38.52","0.0","0.0","40.0","0.0","0.0","5131.31","1820.49","6.65","11.16","553.0","60.94","39.06","0.0","0.0","40.0","0.0","0.0","5131.31","1820.49",""
"El Salvador","Sudan","2015.0","Import","36.0","0.9","219.98","0.0","4.25","0.34","82.0","46.34","53.66","0.0","0.0","15.0","0.0","0.0","10.9","209.08","4.25","0.34","82.0","46.34","53.66","0.0","0.0","15.0","0.0","0.0","10.9","209.08",""
"El Salvador","Slovak Republic","2015.0","Import","44.0","1.11","244.21","0.0","5.0","10.43","94.0","69.15","30.85","0.0","0.0","26.4","0.0","0.0","176.71","67.5","7.84","12.81","94.0","70.21","29.79","0.0","0.0","30.0","0.0","0.0","183.66","60.55","1.0"
"El Salvador","Slovenia","2015.0","Import","32.0","0.8","210.37","0.0","2.01","6.37","75.0","64.0","36.0","0.0","0.0","11.5","0.0","0.0","143.14","67.23","2.81","8.95","75.0","64.0","36.0","0.0","0.0","15.0","0.0","0.0","143.14","67.23","1.0"
"El Salvador","Sweden","2015.0","Import","382.0","9.6","30033.39","0.29","2.86","1.34","710.0","47.32","52.68","0.0","0.0","40.0","0.0","0.0","15630.01","14403.39","4.35","2.23","710.0","47.75","52.25","0.0","0.0","40.0","0.0","0.0","15631.59","14401.81","1.0"
