"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Hong Kong, China","Brunei","2015.0","Import","49.0","1.17","6588.01","0.0","0.0","0.0","119.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6568.82","0.0","0.0","119.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6568.82",""
"Hong Kong, China","Bhutan","2015.0","Import","3.0","0.07","24.2","0.0","0.0","0.0","38.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","22.31","0.0","0.0","38.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","22.31",""
"Hong Kong, China","Botswana","2015.0","Import","9.0","0.21","164203.73","0.03","0.0","0.0","22.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160837.37","0.0","0.0","22.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160837.37",""
"Hong Kong, China","Central African Republic","2015.0","Import","4.0","0.1","8.39","0.0","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.27","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8.27",""
"Hong Kong, China","Canada","2015.0","Import","1287.0","30.71","2883481.18","0.52","0.0","0.0","2324.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2749627.82","0.0","0.0","2324.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2749627.82",""
"Hong Kong, China","Switzerland","2015.0","Import","1265.0","30.18","18739804.66","3.35","0.0","0.0","2132.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18263828.91","0.0","0.0","2132.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18263828.91",""
"Hong Kong, China","Chile","2015.0","Import","180.0","4.29","521554.46","0.09","0.0","0.0","351.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","521366.04","0.0","0.0","351.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","521366.04",""
"Hong Kong, China","China","2015.0","Import","3695.0","88.17","261109483.5","46.69","0.0","0.0","5638.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","257934612.88","0.0","0.0","5638.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","257934612.88",""
"Hong Kong, China","Cote d'Ivoire","2015.0","Import","10.0","0.24","606.66","0.0","0.0","0.0","27.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","600.68","0.0","0.0","27.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","600.68",""
"Hong Kong, China","Cameroon","2015.0","Import","24.0","0.57","2126.8","0.0","0.0","0.0","49.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2095.38","0.0","0.0","49.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2095.38",""
"Hong Kong, China","Congo, Rep.","2015.0","Import","8.0","0.19","964.8","0.0","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","936.1","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","936.1",""
"Hong Kong, China","Colombia","2015.0","Import","131.0","3.13","32937.18","0.01","0.0","0.0","274.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23781.89","0.0","0.0","274.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23781.89",""
"Hong Kong, China","Cape Verde","2015.0","Import","2.0","0.05","44.97","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","40.59","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","40.59",""
"Hong Kong, China","Costa Rica","2015.0","Import","66.0","1.57","219685.27","0.04","0.0","0.0","161.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","219409.35","0.0","0.0","161.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","219409.35",""
"Hong Kong, China","Cuba","2015.0","Import","20.0","0.48","33748.81","0.01","0.0","0.0","45.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","33748.49","0.0","0.0","45.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","33748.49",""
"Hong Kong, China","Cyprus","2015.0","Import","77.0","1.84","20063.15","0.0","0.0","0.0","239.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17551.69","0.0","0.0","239.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17551.69",""
"Hong Kong, China","Czech Republic","2015.0","Import","330.0","7.87","203619.11","0.04","0.0","0.0","670.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","201717.69","0.0","0.0","670.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","201717.69",""
"Hong Kong, China","Germany","2015.0","Import","2587.0","61.73","6876418.46","1.23","0.0","0.0","4032.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6476180.38","0.0","0.0","4032.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6476180.38",""
"Hong Kong, China","Djibouti","2015.0","Import","12.0","0.29","776.18","0.0","0.0","0.0","18.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","771.11","0.0","0.0","18.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","771.11",""
"Hong Kong, China","Denmark","2015.0","Import","704.0","16.8","1086021.78","0.19","0.0","0.0","1285.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1052466.05","0.0","0.0","1285.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1052466.05",""
"Hong Kong, China","Dominican Republic","2015.0","Import","57.0","1.36","19792.05","0.0","0.0","0.0","134.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17060.97","0.0","0.0","134.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17060.97",""
"Hong Kong, China","Algeria","2015.0","Import","8.0","0.19","1065.99","0.0","0.0","0.0","20.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1065.12","0.0","0.0","20.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1065.12",""
"Hong Kong, China","East Asia & Pacific","2015.0","Import","3978.0","94.92","400466332.61","71.6","0.0","0.0","36199.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","393936931.92","0.0","0.0","6056.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","393936931.92",""
"Hong Kong, China","Europe & Central Asia","2015.0","Import","3527.0","84.16","59514578.61","10.64","0.0","0.0","39860.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","57055797.39","0.0","0.0","5468.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","57055797.39",""
"Hong Kong, China","Ecuador","2015.0","Import","43.0","1.03","25323.57","0.0","0.0","0.0","159.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","25287.51","0.0","0.0","159.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","25287.51",""
"Hong Kong, China","Egypt, Arab Rep.","2015.0","Import","187.0","4.46","59281.71","0.01","0.0","0.0","434.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","58202.55","0.0","0.0","434.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","58202.55",""
"Hong Kong, China","Spain","2015.0","Import","1364.0","32.55","857390.05","0.15","0.0","0.0","2411.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","789112.65","0.0","0.0","2411.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","789112.65",""
"Hong Kong, China","Estonia","2015.0","Import","85.0","2.03","15758.55","0.0","0.0","0.0","191.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15224.09","0.0","0.0","191.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15224.09",""
"Hong Kong, China","Ethiopia(excludes Eritrea)","2015.0","Import","20.0","0.48","24813.71","0.0","0.0","0.0","41.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23806.35","0.0","0.0","41.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23806.35",""
"Hong Kong, China","Finland","2015.0","Import","453.0","10.81","241942.14","0.04","0.0","0.0","835.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","237445.15","0.0","0.0","835.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","237445.15",""
"Hong Kong, China","Fiji","2015.0","Import","56.0","1.34","8464.7","0.0","0.0","0.0","125.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8092.63","0.0","0.0","125.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8092.63",""
"Hong Kong, China","France","2015.0","Import","1917.0","45.74","4975286.67","0.89","0.0","0.0","3246.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4385639.54","0.0","0.0","3246.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4385639.54",""
"Hong Kong, China","Micronesia, Fed. Sts.","2015.0","Import","6.0","0.14","358.2","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","350.38","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","350.38",""
"Hong Kong, China","Gabon","2015.0","Import","17.0","0.41","3433.92","0.0","0.0","0.0","67.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3417.08","0.0","0.0","67.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3417.08",""
"Hong Kong, China","United Kingdom","2015.0","Import","2257.0","53.85","9605923.94","1.72","0.0","0.0","3634.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","9449081.7","0.0","0.0","3634.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","9449081.7",""
"Hong Kong, China","Georgia","2015.0","Import","33.0","0.79","3040.5","0.0","0.0","0.0","77.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3013.56","0.0","0.0","77.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3013.56",""
"Hong Kong, China","Ghana","2015.0","Import","19.0","0.45","2112.71","0.0","0.0","0.0","58.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2066.59","0.0","0.0","58.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2066.59",""
"Hong Kong, China","Gibraltar","2015.0","Import","3.0","0.07","569.63","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","569.01","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","569.01",""
"Hong Kong, China","Guinea","2015.0","Import","14.0","0.33","3313.27","0.0","0.0","0.0","37.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3292.07","0.0","0.0","37.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3292.07",""
"Hong Kong, China","Gambia, The","2015.0","Import","5.0","0.12","151.83","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","147.4","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","147.4",""
"Hong Kong, China","Equatorial Guinea","2015.0","Import","2.0","0.05","0.27","0.0","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.22","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.22",""
"Hong Kong, China","Greece","2015.0","Import","228.0","5.44","58846.68","0.01","0.0","0.0","506.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","52756.39","0.0","0.0","506.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","52756.39",""
"Hong Kong, China","Grenada","2015.0","Import","3.0","0.07","21.82","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","14.46","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","14.46",""
"Hong Kong, China","Guatemala","2015.0","Import","65.0","1.55","10420.9","0.0","0.0","0.0","171.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10398.39","0.0","0.0","171.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10398.39",""
"Hong Kong, China","Guam","2015.0","Import","40.0","0.95","7147.74","0.0","0.0","0.0","69.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7117.75","0.0","0.0","69.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7117.75",""
"Hong Kong, China","Guyana","2015.0","Import","4.0","0.1","16969.5","0.0","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","16969.04","0.0","0.0","17.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","16969.04",""
"Hong Kong, China","Honduras","2015.0","Import","46.0","1.1","5632.43","0.0","0.0","0.0","97.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5485.43","0.0","0.0","97.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5485.43",""
"Hong Kong, China","Croatia","2015.0","Import","62.0","1.48","6985.27","0.0","0.0","0.0","107.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5871.87","0.0","0.0","107.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5871.87",""
"Hong Kong, China","Haiti","2015.0","Import","14.0","0.33","3009.74","0.0","0.0","0.0","46.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.56","0.0","0.0","46.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.56",""
"Hong Kong, China","Hungary","2015.0","Import","278.0","6.63","226474.75","0.04","0.0","0.0","592.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","215642.47","0.0","0.0","592.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","215642.47",""
"Hong Kong, China","Indonesia","2015.0","Import","1068.0","25.48","2379840.12","0.43","0.0","0.0","2052.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2315586.19","0.0","0.0","2052.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2315586.19",""
"Hong Kong, China","India","2015.0","Import","1288.0","30.73","11022227.35","1.97","0.0","0.0","2383.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10837843.33","0.0","0.0","2383.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10837843.33",""
"Hong Kong, China","Ireland","2015.0","Import","310.0","7.4","650725.77","0.12","0.0","0.0","635.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","605657.35","0.0","0.0","635.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","605657.35",""
"Hong Kong, China","Iran, Islamic Rep.","2015.0","Import","66.0","1.57","376546.78","0.07","0.0","0.0","203.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","376450.37","0.0","0.0","203.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","376450.37",""
"Hong Kong, China","Iraq","2015.0","Import","8.0","0.19","2521.11","0.0","0.0","0.0","21.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2511.29","0.0","0.0","21.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2511.29",""
"Hong Kong, China","Iceland","2015.0","Import","36.0","0.86","3444.08","0.0","0.0","0.0","59.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3422.36","0.0","0.0","59.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3422.36",""
"Hong Kong, China","Israel","2015.0","Import","508.0","12.12","2673991.69","0.48","0.0","0.0","965.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2630376.95","0.0","0.0","965.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2630376.95",""
"Hong Kong, China","Italy","2015.0","Import","2198.0","52.45","6391823.2","1.14","0.0","0.0","3560.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6171556.21","0.0","0.0","3560.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6171556.21",""
"Hong Kong, China","Jamaica","2015.0","Import","17.0","0.41","1971.28","0.0","0.0","0.0","43.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1897.76","0.0","0.0","43.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1897.76",""
"Hong Kong, China","Jordan","2015.0","Import","79.0","1.89","24632.78","0.0","0.0","0.0","190.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","24461.93","0.0","0.0","190.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","24461.93",""
"Hong Kong, China","Japan","2015.0","Import","3029.0","72.27","35251079.61","6.3","0.0","0.0","4723.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","33890701.51","0.0","0.0","4723.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","33890701.51",""
"Hong Kong, China","Kazakhstan","2015.0","Import","23.0","0.55","31608.73","0.01","0.0","0.0","63.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","31593.13","0.0","0.0","63.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","31593.13",""
"Hong Kong, China","Kenya","2015.0","Import","58.0","1.38","63585.29","0.01","0.0","0.0","150.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","62800.18","0.0","0.0","150.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","62800.18",""
"Hong Kong, China","Kyrgyz Republic","2015.0","Import","5.0","0.12","82.15","0.0","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","79.37","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","79.37",""
"Hong Kong, China","Cambodia","2015.0","Import","276.0","6.59","241211.23","0.04","0.0","0.0","566.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","240509.16","0.0","0.0","566.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","240509.16",""
"Hong Kong, China","Kiribati","2015.0","Import","2.0","0.05","35.73","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Hong Kong, China","Korea, Rep.","2015.0","Import","2122.0","50.63","22600162.64","4.04","0.0","0.0","3552.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","21911536.56","0.0","0.0","3552.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","21911536.56",""
"Hong Kong, China","Kuwait","2015.0","Import","96.0","2.29","46020.36","0.01","0.0","0.0","201.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","45924.12","0.0","0.0","201.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","45924.12",""
"Hong Kong, China","Lao PDR","2015.0","Import","25.0","0.6","8689.11","0.0","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8672.53","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8672.53",""
"Hong Kong, China","Lebanon","2015.0","Import","57.0","1.36","10545.25","0.0","0.0","0.0","114.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10395.66","0.0","0.0","114.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10395.66",""
"Hong Kong, China","Liberia","2015.0","Import","2.0","0.05","71.06","0.0","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","67.07","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","67.07",""
"Hong Kong, China","Libya","2015.0","Import","9.0","0.21","5014.41","0.0","0.0","0.0","23.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4989.79","0.0","0.0","23.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4989.79",""
"Hong Kong, China","Latin America & Caribbean","2015.0","Import","945.0","22.55","4466988.92","0.8","0.0","0.0","4580.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4411703.84","0.0","0.0","1769.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4411703.84",""
"Hong Kong, China","Sri Lanka","2015.0","Import","322.0","7.68","131907.0","0.02","0.0","0.0","681.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","126252.34","0.0","0.0","681.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","126252.34",""
"Hong Kong, China","Lesotho","2015.0","Import","6.0","0.14","139.03","0.0","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","136.88","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","136.88",""
"Hong Kong, China","Lithuania","2015.0","Import","136.0","3.25","28569.55","0.01","0.0","0.0","274.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","27924.4","0.0","0.0","274.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","27924.4",""
"Hong Kong, China","Luxembourg","2015.0","Import","165.0","3.94","81473.78","0.01","0.0","0.0","318.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","80539.7","0.0","0.0","318.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","80539.7",""
"Hong Kong, China","Latvia","2015.0","Import","91.0","2.17","7490.77","0.0","0.0","0.0","177.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6709.81","0.0","0.0","177.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6709.81",""
"Hong Kong, China","Macao","2015.0","Import","980.0","23.38","922087.91","0.16","0.0","0.0","1932.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","885839.42","0.0","0.0","1932.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","885839.42",""
"Hong Kong, China","Morocco","2015.0","Import","85.0","2.03","104280.19","0.02","0.0","0.0","181.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","104118.62","0.0","0.0","181.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","104118.62",""
"Hong Kong, China","Moldova","2015.0","Import","13.0","0.31","1004.16","0.0","0.0","0.0","36.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","985.9","0.0","0.0","36.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","985.9",""
"Hong Kong, China","Madagascar","2015.0","Import","42.0","1.0","5943.88","0.0","0.0","0.0","116.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5513.6","0.0","0.0","116.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5513.6",""
"Hong Kong, China","Maldives","2015.0","Import","17.0","0.41","3158.1","0.0","0.0","0.0","56.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3068.97","0.0","0.0","56.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3068.97",""
"Hong Kong, China","Middle East & North Africa","2015.0","Import","1134.0","27.06","8910122.1","1.59","0.0","0.0","4882.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8705468.07","0.0","0.0","2084.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","8705468.07",""
"Hong Kong, China","Mexico","2015.0","Import","444.0","10.59","741090.71","0.13","0.0","0.0","891.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","735186.42","0.0","0.0","891.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","735186.42",""
"Hong Kong, China","Marshall Islands","2015.0","Import","5.0","0.12","413.91","0.0","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","400.03","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","400.03",""
"Hong Kong, China","Macedonia, FYR","2015.0","Import","25.0","0.6","481.84","0.0","0.0","0.0","82.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","460.12","0.0","0.0","82.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","460.12",""
"Hong Kong, China","Mali","2015.0","Import","14.0","0.33","712.92","0.0","0.0","0.0","47.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","679.4","0.0","0.0","47.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","679.4",""
"Hong Kong, China","Malta","2015.0","Import","52.0","1.24","318750.64","0.06","0.0","0.0","133.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","315614.26","0.0","0.0","133.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","315614.26",""
"Hong Kong, China","Myanmar","2015.0","Import","157.0","3.75","64312.42","0.01","0.0","0.0","376.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","61626.09","0.0","0.0","376.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","61626.09",""
"Hong Kong, China","Mongolia","2015.0","Import","38.0","0.91","2773.86","0.0","0.0","0.0","87.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2695.37","0.0","0.0","87.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2695.37",""
"Hong Kong, China","Northern Mariana Islands","2015.0","Import","14.0","0.33","1072.17","0.0","0.0","0.0","20.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1068.97","0.0","0.0","20.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1068.97",""
"Hong Kong, China","Montenegro","2015.0","Import","5.0","0.12","269.0","0.0","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","267.19","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","267.19",""
"Hong Kong, China","Mozambique","2015.0","Import","22.0","0.52","5592.89","0.0","0.0","0.0","57.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4314.76","0.0","0.0","57.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4314.76",""
"Hong Kong, China","Mauritania","2015.0","Import","10.0","0.24","4182.21","0.0","0.0","0.0","43.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4178.02","0.0","0.0","43.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4178.02",""
