"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Pakistan","Uruguay","2015.0","Import","19.0","0.46","3092.48","0.01","10.27","14.73","46.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","3092.31","0.0","10.27","14.73","46.0","100.0","0.0","0.0","0.0","20.0","2.0","0.0","3092.31","0.0",""
"Pakistan","United States","2015.0","Import","2404.0","58.52","1916775.29","4.36","12.88","8.45","4007.0","99.35","0.0","0.0","0.65","830.74","0.29","0.0","1914013.37","0.0","12.88","8.45","4007.0","99.35","0.0","0.0","0.65","830.74","0.29","0.0","1914013.37","0.0",""
"Pakistan","Uzbekistan","2015.0","Import","7.0","0.17","1122.01","0.0","3.71","3.92","14.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","1122.01","0.0","3.71","3.92","14.0","100.0","0.0","0.0","0.0","5.0","2.0","0.0","1122.01","0.0",""
"Pakistan","Holy See","2015.0","Import","1.0","0.02","21.28","0.0","2.0","2.0","3.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","21.28","0.0","2.0","2.0","3.0","100.0","0.0","0.0","0.0","2.0","2.0","0.0","21.28","0.0",""
"Pakistan","Venezuela","2015.0","Import","8.0","0.19","151.67","0.0","8.21","9.41","21.0","95.24","0.0","0.0","4.76","20.0","1.37","0.0","151.56","0.0","8.21","9.41","21.0","95.24","0.0","0.0","4.76","20.0","1.37","0.0","151.56","0.0",""
"Pakistan","British Virgin Islands","2015.0","Import","7.0","0.17","60.91","0.0","33.14","64.24","21.0","100.0","0.0","0.0","0.0","100.0","2.0","0.0","60.91","0.0","33.14","64.24","21.0","100.0","0.0","0.0","0.0","100.0","2.0","0.0","60.91","0.0",""
"Pakistan","Vietnam","2015.0","Import","418.0","10.18","226986.21","0.52","15.61","12.24","922.0","99.89","0.0","0.0","0.11","65.0","1.37","0.0","226977.52","0.0","15.61","12.24","922.0","99.89","0.0","0.0","0.11","65.0","1.37","0.0","226977.52","0.0",""
"Pakistan","Vanuatu","2015.0","Import","4.0","0.1","13.52","0.0","16.67","9.03","5.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","13.36","0.0","16.67","9.03","5.0","100.0","0.0","0.0","0.0","35.0","5.0","0.0","13.36","0.0",""
"Pakistan"," World","2015.0","Import","4108.0","100.0","43989644.71","100.0","12.73","9.58","91148.0","96.32","3.3","0.0","0.38","830.74","0.0","0.0","40466684.63","3482698.76","12.37","10.66","7027.0","99.33","0.0","0.0","0.05","830.74","0.09","0.0","43949383.39","0.0","8.0"
"Pakistan","Yemen","2015.0","Import","17.0","0.41","1694.7","0.0","8.19","3.65","35.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1694.68","0.0","8.19","3.65","35.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1694.68","0.0",""
"Pakistan","South Africa","2015.0","Import","380.0","9.25","483351.69","1.1","12.47","5.94","772.0","99.87","0.0","0.0","0.13","100.0","1.37","0.0","483340.84","0.0","12.47","5.94","772.0","99.87","0.0","0.0","0.13","100.0","1.37","0.0","483340.84","0.0",""
"Pakistan","Congo, Dem. Rep.","2015.0","Import","3.0","0.07","1138.59","0.0","5.67","2.16","5.0","100.0","0.0","0.0","0.0","10.0","2.0","0.0","1138.6","0.0","5.67","2.16","5.0","100.0","0.0","0.0","0.0","10.0","2.0","0.0","1138.6","0.0",""
"Pakistan","Zambia","2015.0","Import","10.0","0.24","55502.28","0.13","11.33","2.01","18.0","94.44","0.0","0.0","5.56","20.0","1.37","0.0","55502.03","0.0","11.33","2.01","18.0","94.44","0.0","0.0","5.56","20.0","1.37","0.0","55502.03","0.0",""
"Pakistan","Zimbabwe","2015.0","Import","9.0","0.22","1698.24","0.0","10.26","2.21","17.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1697.45","0.0","10.26","2.21","17.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","1697.45","0.0",""
