"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Seychelles","Pakistan","2015.0","Import","89.0","2.61","3997.06","0.41","4.91","1.07","58.0","31.03","63.79","5.17","0.0","25.0","0.0","12.17","255.99","2513.59","4.91","1.07","58.0","31.03","63.79","5.17","0.0","25.0","0.0","12.17","255.99","2513.59",""
"Seychelles","Panama","2015.0","Import","8.0","0.23","2.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Peru","2015.0","Import","12.0","0.35","3.87","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Philippines","2015.0","Import","124.0","3.64","3973.35","0.41","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Poland","2015.0","Import","155.0","4.55","664.42","0.07","3.95","2.87","158.0","27.85","72.15","0.0","0.0","120.0","0.0","0.0","95.66","552.4","4.61","2.99","158.0","22.78","72.15","1.27","3.8","120.0","0.0","0.03","95.66","552.4","1.0"
"Seychelles","Korea, Dem. Rep.","2015.0","Import","61.0","1.79","2278.13","0.23","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Portugal","2015.0","Import","74.0","2.17","1867.72","0.19","1.79","0.06","78.0","16.67","83.33","0.0","0.0","25.0","0.0","0.0","13.64","4834.49","2.28","0.06","78.0","16.67","83.33","0.0","0.0","100.0","0.0","0.0","13.64","4834.49","1.0"
"Seychelles","Paraguay","2015.0","Import","1.0","0.03","90.69","0.01","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","206.35","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","206.35",""
"Seychelles","Qatar","2015.0","Import","12.0","0.35","40.8","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.18","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.18",""
"Seychelles","Romania","2015.0","Import","45.0","1.32","27.5","0.0","0.5","0.03","8.0","25.0","75.0","0.0","0.0","5.0","0.0","0.0","2.47","219.79","1.75","0.1","8.0","25.0","75.0","0.0","0.0","25.0","0.0","0.0","2.47","219.79","1.0"
"Seychelles","Russian Federation","2015.0","Import","185.0","5.43","1056.44","0.11","2.06","6.82","129.0","17.05","82.95","0.0","0.0","120.0","0.0","0.0","3255.53","2799.49","2.06","6.82","129.0","17.05","82.95","0.0","0.0","120.0","0.0","0.0","3255.53","2799.49",""
"Seychelles","South Asia","2015.0","Import","1700.0","49.87","46182.43","4.74","3.45","3.71","2225.0","19.78","78.16","1.53","0.54","200.0","0.0","411.37","9185.74","30028.64","3.34","3.71","1686.0","19.28","79.36","0.76","0.27","200.0","0.0","411.37","9185.74","30028.64",""
"Seychelles","Saudi Arabia","2015.0","Import","215.0","6.31","2680.1","0.27","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","230.4","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","230.4",""
"Seychelles","Senegal","2015.0","Import","1.0","0.03","2.17","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","93.14","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","93.14",""
"Seychelles","Serbia, FR(Serbia/Montenegro)","2015.0","Import","1.0","0.03","11.44","0.0","12.5","0.85","4.0","25.0","75.0","0.0","0.0","50.0","0.0","0.0","0.01","0.64","12.5","0.85","4.0","25.0","75.0","0.0","0.0","50.0","0.0","0.0","0.01","0.64",""
"Seychelles","Singapore","2015.0","Import","1500.0","44.0","31886.04","3.27","1.73","0.64","1353.0","11.68","86.99","0.89","0.44","100.0","0.0","148.05","3982.96","91177.63","1.73","0.64","1353.0","11.68","86.99","0.89","0.44","100.0","0.0","148.05","3982.96","91177.63",""
"Seychelles","Saint Helena","2015.0","Import","3.0","0.09","2.33","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Sierra Leone","2015.0","Import","12.0","0.35","149.12","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","El Salvador","2015.0","Import","2.0","0.06","12.83","0.0","18.75","22.12","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","7.16","0.0","18.75","22.12","3.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","7.16","0.0",""
"Seychelles","San Marino","2015.0","Import","6.0","0.18","3.81","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Sub-Saharan Africa","2015.0","Import","2490.0","73.04","150082.8","15.39","1.81","1.88","3305.0","12.34","86.78","0.67","0.21","200.0","0.0","2684.45","13169.59","96399.77","3.1","2.3","2209.0","18.11","80.44","0.76","0.21","200.0","0.0","2835.41","15969.67","93599.69","14.0"
"Seychelles","Sudan","2015.0","Import","1.0","0.03","0.14","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Suriname","2015.0","Import","11.0","0.32","91.59","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Slovak Republic","2015.0","Import","47.0","1.38","281.87","0.03","1.4","3.05","50.0","30.0","70.0","0.0","0.0","25.0","0.0","0.0","173.68","713.55","1.48","3.05","50.0","30.0","70.0","0.0","0.0","25.0","0.0","0.0","173.68","713.55","1.0"
"Seychelles","Slovenia","2015.0","Import","27.0","0.79","1443.31","0.15","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1055.05","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1055.05","1.0"
"Seychelles","Sweden","2015.0","Import","221.0","6.48","3923.36","0.4","2.64","0.01","98.0","4.08","95.92","0.0","0.0","200.0","0.0","0.0","0.59","3695.69","2.67","0.01","98.0","4.08","95.92","0.0","0.0","200.0","0.0","0.0","0.59","3695.69","1.0"
"Seychelles","Swaziland","2015.0","Import","57.0","1.67","316.61","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Syrian Arab Republic","2015.0","Import","8.0","0.23","1.64","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Turks and Caicos Isl.","2015.0","Import","6.0","0.18","1.64","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Togo","2015.0","Import","1.0","0.03","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Thailand","2015.0","Import","1211.0","35.52","10485.45","1.08","5.27","7.86","799.0","27.78","68.21","3.25","0.75","200.0","0.0","217.34","3054.45","4112.81","5.27","7.86","799.0","27.78","68.21","3.25","0.75","200.0","0.0","217.34","3054.45","4112.81",""
"Seychelles","Tajikistan","2015.0","Import","2.0","0.06","0.28","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Tokelau","2015.0","Import","6.0","0.18","22.02","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Trinidad and Tobago","2015.0","Import","3.0","0.09","1.45","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Tunisia","2015.0","Import","9.0","0.26","5986.22","0.61","4.55","0.0","14.0","21.43","78.57","0.0","0.0","25.0","0.0","0.0","2.11","7965.51","4.55","0.0","14.0","21.43","78.57","0.0","0.0","25.0","0.0","0.0","2.11","7965.51",""
"Seychelles","Turkey","2015.0","Import","465.0","13.64","7565.12","0.78","2.26","0.44","280.0","14.29","81.79","3.93","0.0","100.0","0.0","93.55","261.9","7424.93","2.26","0.44","280.0","14.29","81.79","3.93","0.0","100.0","0.0","93.55","261.9","7424.93",""
"Seychelles","Tanzania","2015.0","Import","33.0","0.97","81.11","0.01","5.6","0.05","40.0","52.5","47.5","0.0","0.0","25.0","0.0","0.0","52.96","14004.9","5.6","0.05","40.0","52.5","47.5","0.0","0.0","25.0","0.0","0.0","52.96","14004.9",""
"Seychelles","Uganda","2015.0","Import","23.0","0.67","319.26","0.03","10.0","14.87","4.0","75.0","25.0","0.0","0.0","15.0","0.0","0.0","95.44","0.86","10.0","14.87","4.0","75.0","25.0","0.0","0.0","15.0","0.0","0.0","95.44","0.86",""
"Seychelles","Ukraine","2015.0","Import","68.0","1.99","75.9","0.01","5.1","0.1","95.0","27.37","69.47","2.11","1.05","50.0","0.0","0.32","3.15","307.75","5.1","0.1","95.0","27.37","69.47","2.11","1.05","50.0","0.0","0.32","3.15","307.75",""
"Seychelles","Unspecified","2015.0","Import","336.0","9.86","534.3","0.05","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Uruguay","2015.0","Import","1.0","0.03","0.14","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","United States","2015.0","Import","1425.0","41.8","17923.61","1.84","2.01","1.76","343.0","13.7","85.13","0.87","0.29","50.0","0.0","21.45","1393.05","15070.78","2.01","1.76","343.0","13.7","85.13","0.87","0.29","50.0","0.0","21.45","1393.05","15070.78",""
"Seychelles","Holy See","2015.0","Import","2.0","0.06","38.98","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Venezuela","2015.0","Import","2.0","0.06","0.53","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","British Virgin Islands","2015.0","Import","5.0","0.15","251.05","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Vietnam","2015.0","Import","155.0","4.55","2023.77","0.21","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles"," World","2015.0","Import","3409.0","100.0","975247.81","100.0","2.39","2.82","18909.0","16.51","82.46","0.77","0.26","200.0","0.0","8610.17","91158.69","711093.17","2.76","4.65","5555.0","14.38","84.91","0.15","0.05","200.0","0.0","12672.22","149613.95","652637.91","4.0"
"Seychelles","Wallis and Futura Isl.","2015.0","Import","1.0","0.03","0.18","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Yemen","2015.0","Import","4.0","0.12","317.19","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","South Africa","2015.0","Import","2246.0","65.88","67990.23","6.97","2.95","2.9","1663.0","17.5","80.82","1.26","0.42","200.0","0.0","2549.97","11506.97","50912.62","2.95","2.9","1663.0","17.5","80.82","1.26","0.42","200.0","0.0","2549.97","11506.97","50912.62",""
"Seychelles","Congo, Dem. Rep.","2015.0","Import","5.0","0.15","0.71","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Seychelles","Zambia","2015.0","Import","9.0","0.26","130.28","0.01","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
"Seychelles","Zimbabwe","2015.0","Import","4.0","0.12","119.26","0.01","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
