"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Fiji","Solomon Islands","2015.0","Import","46.0","1.31","2662.74","0.13","13.14","30.93","54.0","92.59","5.56","1.85","0.0","32.0","0.0","0.11","2626.26","16.41","13.14","30.93","54.0","92.59","5.56","1.85","0.0","32.0","0.0","0.11","2626.26","16.41",""
"Fiji","Sierra Leone","2015.0","Import","1.0","0.03","0.05","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.05","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.05","0.0",""
"Fiji","El Salvador","2015.0","Import","1.0","0.03","0.21","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.21","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.21","0.0",""
"Fiji","San Marino","2015.0","Import","1.0","0.03","0.17","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.17","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.17","0.0",""
"Fiji","Sub-Saharan Africa","2015.0","Import","221.0","6.28","12611.88","0.61","12.64","12.98","340.0","81.18","9.41","9.41","0.0","32.0","0.0","8841.71","11857.17","597.2","12.9","12.98","293.0","81.91","8.53","8.24","0.0","32.0","0.0","8841.71","11857.17","597.2",""
"Fiji","Sao Tome and Principe","2015.0","Import","1.0","0.03","0.03","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.03","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.03","0.0",""
"Fiji","Sudan","2015.0","Import","2.0","0.06","0.09","0.0","32.0","32.0","2.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.09","0.0","32.0","32.0","2.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.09","0.0",""
"Fiji","Suriname","2015.0","Import","2.0","0.06","0.33","0.0","5.0","5.0","5.0","40.0","0.0","60.0","0.0","5.0","5.0","0.23","0.33","0.0","5.0","5.0","5.0","40.0","0.0","60.0","0.0","5.0","5.0","0.23","0.33","0.0",""
"Fiji","Slovak Republic","2015.0","Import","11.0","0.31","40.27","0.0","9.27","2.39","13.0","92.31","7.69","0.0","0.0","32.0","0.0","0.0","12.65","27.62","9.27","2.39","13.0","92.31","7.69","0.0","0.0","32.0","0.0","0.0","12.65","27.62",""
"Fiji","Slovenia","2015.0","Import","11.0","0.31","27.29","0.0","9.27","17.84","11.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","27.29","0.0","9.27","17.84","11.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","27.29","0.0",""
