"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Netherlands","Poland","2015.0","Import","4428.0","97.94","8323594.78","1.96","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Korea, Dem. Rep.","2015.0","Import","4.0","0.09","418.2","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Portugal","2015.0","Import","4401.0","97.35","2086228.8","0.49","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Paraguay","2015.0","Import","984.0","21.77","38571.29","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Occ.Pal.Terr","2015.0","Import","70.0","1.55","3659.67","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","French Polynesia","2015.0","Import","46.0","1.02","816.77","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Qatar","2015.0","Import","1203.0","26.61","624318.03","0.15","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Romania","2015.0","Import","4379.0","96.86","1627037.26","0.38","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Russian Federation","2015.0","Import","2267.0","50.14","15503808.52","3.65","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Rwanda","2015.0","Import","42.0","0.93","905.39","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","South Asia","2015.0","Import","3009.0","66.56","4859191.1","1.14","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Saudi Arabia","2015.0","Import","1562.0","34.55","1504228.52","0.35","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Senegal","2015.0","Import","720.0","15.93","34858.81","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Serbia, FR(Serbia/Montenegro)","2015.0","Import","1590.0","35.17","126392.56","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Singapore","2015.0","Import","2363.0","52.27","4156083.31","0.98","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Saint Helena","2015.0","Import","7.0","0.15","10.72","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Solomon Islands","2015.0","Import","12.0","0.27","6710.93","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sierra Leone","2015.0","Import","342.0","7.56","29706.37","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","El Salvador","2015.0","Import","79.0","1.75","35565.57","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","San Marino","2015.0","Import","48.0","1.06","2035.73","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Somalia","2015.0","Import","2.0","0.04","38.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Special Categories","2015.0","Import","26.0","0.58","425.61","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","South Sudan","2015.0","Import","8.0","0.18","64.1","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sub-Saharan Africa","2015.0","Import","2509.0","55.5","9990788.53","2.35","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sao Tome and Principe","2015.0","Import","8.0","0.18","332.46","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sudan","2015.0","Import","208.0","4.6","56582.39","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Suriname","2015.0","Import","897.0","19.84","32565.77","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Slovak Republic","2015.0","Import","4376.0","96.79","1334602.57","0.31","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Slovenia","2015.0","Import","4363.0","96.51","435001.08","0.1","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sweden","2015.0","Import","4412.0","97.59","7027315.95","1.65","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Swaziland","2015.0","Import","382.0","8.45","10162.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Saint Maarten (Dutch part)","2015.0","Import","130.0","2.88","248.9","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Seychelles","2015.0","Import","27.0","0.6","9485.42","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Syrian Arab Republic","2015.0","Import","163.0","3.61","5305.49","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Turks and Caicos Isl.","2015.0","Import","2.0","0.04","19.01","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Chad","2015.0","Import","10.0","0.22","118.72","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Togo","2015.0","Import","73.0","1.61","27612.87","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Thailand","2015.0","Import","2504.0","55.39","2562934.83","0.6","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Tajikistan","2015.0","Import","17.0","0.38","639.63","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Tokelau","2015.0","Import","5.0","0.11","5.18","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Turkmenistan","2015.0","Import","349.0","7.72","2640.28","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
